timestamp,cash,portfolio_value,total_pnl,run_id
2025-08-15 14:17:00+00:00,96997.0,99975.84448572717,-24.15551427283208,182d7034
2025-08-15 14:18:00+00:00,96997.0,99973.63345850474,-26.36654149525566,182d7034
2025-08-15 14:19:00+00:00,96997.0,99975.88783920211,-24.112160797885736,182d7034
2025-08-15 14:20:00+00:00,96997.0,99971.78690293801,-28.213097061990993,182d7034
2025-08-15 14:21:00+00:00,96997.0,99968.42675657434,-31.57324342566426,182d7034
2025-08-15 14:22:00+00:00,96997.0,99969.09671899535,-30.903281004648306,182d7034
2025-08-15 14:23:00+00:00,96997.0,99971.92679351124,-28.073206488756114,182d7034
2025-08-15 14:24:00+00:00,96997.0,99967.26755522961,-32.73244477038679,182d7034
2025-08-15 14:25:00+00:00,96997.0,99965.91023858657,-34.0897614134301,182d7034
2025-08-15 14:26:00+00:00,96997.0,99968.38138665869,-31.618613341313903,182d7034
2025-08-15 14:27:00+00:00,96997.0,99969.11032997005,-30.889670029951958,182d7034
2025-08-15 14:28:00+00:00,96997.0,99971.22608036961,-28.773919630388264,182d7034
2025-08-15 14:29:00+00:00,96997.0,99968.52783066418,-31.472169335815124,182d7034
2025-08-15 14:30:00+00:00,96997.0,99966.30974589933,-33.690254100671154,182d7034
2025-08-15 14:31:00+00:00,96997.0,99965.53089568076,-34.46910431924334,182d7034
2025-08-15 14:32:00+00:00,96997.0,99966.86300681511,-33.136993184889434,182d7034
2025-08-15 14:33:00+00:00,96997.0,99968.08623015191,-31.91376984809176,182d7034
2025-08-15 14:34:00+00:00,96997.0,99967.33384571747,-32.66615428253135,182d7034
2025-08-15 14:35:00+00:00,96997.0,99969.11007791496,-30.88992208504351,182d7034
2025-08-15 14:36:00+00:00,96997.0,99969.69812243273,-30.301877567268093,182d7034
2025-08-15 14:37:00+00:00,96997.0,99970.73054006875,-29.26945993125264,182d7034
2025-08-15 14:38:00+00:00,96997.0,99971.37328054037,-28.626719459629385,182d7034
2025-08-15 14:39:00+00:00,96997.0,99970.13846266958,-29.861537330420106,182d7034
2025-08-15 14:40:00+00:00,96997.0,99968.89835164195,-31.101648358046077,182d7034
2025-08-15 14:41:00+00:00,96997.0,99966.48265568896,-33.51734431103978,182d7034
2025-08-15 14:42:00+00:00,96997.0,99966.60918734259,-33.3908126574097,182d7034
2025-08-15 14:43:00+00:00,96997.0,99965.08501023201,-34.91498976798903,182d7034
2025-08-15 14:44:00+00:00,96997.0,99964.89571686173,-35.1042831382656,182d7034
2025-08-15 14:45:00+00:00,96997.0,99963.90766092103,-36.09233907896851,182d7034
2025-08-15 14:46:00+00:00,96997.0,99961.18975091881,-38.81024908118707,182d7034
2025-08-15 14:47:00+00:00,96997.0,99955.80131727073,-44.19868272927124,182d7034
2025-08-15 14:48:00+00:00,96997.0,99957.14401471874,-42.85598528126138,182d7034
2025-08-15 14:49:00+00:00,96997.0,99959.21489931284,-40.78510068716423,182d7034
2025-08-15 14:50:00+00:00,96997.0,99958.47839434887,-41.521605651127174,182d7034
2025-08-15 14:51:00+00:00,96997.0,99957.03386664575,-42.96613335424627,182d7034
2025-08-15 14:52:00+00:00,96997.0,99955.45096069992,-44.54903930008004,182d7034
2025-08-15 14:53:00+00:00,96997.0,99957.01471045915,-42.985289540854865,182d7034
2025-08-15 14:54:00+00:00,96997.0,99954.8157818809,-45.1842181191023,182d7034
2025-08-15 14:55:00+00:00,96997.0,99953.92880003004,-46.07119996995607,182d7034
2025-08-15 14:56:00+00:00,96997.0,99953.8756164067,-46.12438359329826,182d7034
2025-08-15 14:57:00+00:00,96997.0,99956.2872794783,-43.71272052169661,182d7034
2025-08-15 14:58:00+00:00,96997.0,99956.44052897116,-43.55947102884238,182d7034
2025-08-15 14:59:00+00:00,96997.0,99956.12672038794,-43.87327961206029,182d7034
2025-08-15 15:00:00+00:00,96997.0,99954.0432330395,-45.95676696050214,182d7034
2025-08-15 15:01:00+00:00,96997.0,99952.92284817816,-47.077151821838925,182d7034
2025-08-15 15:02:00+00:00,96997.0,99952.47217368276,-47.52782631723676,182d7034
2025-08-15 15:03:00+00:00,96997.0,99953.97164939482,-46.028350605178275,182d7034
2025-08-15 15:04:00+00:00,96997.0,99952.49233808971,-47.50766191029106,182d7034
2025-08-15 15:05:00+00:00,96997.0,99952.97376330572,-47.02623669427703,182d7034
2025-08-15 15:06:00+00:00,96997.0,99952.90041527542,-47.09958472457947,182d7034
2025-08-15 15:07:00+00:00,96997.0,99950.8839745801,-49.11602541990578,182d7034
2025-08-15 15:08:00+00:00,96997.0,99948.14438784041,-51.85561215959024,182d7034
2025-08-15 15:09:00+00:00,96997.0,99947.60977900107,-52.39022099893191,182d7034
2025-08-15 15:10:00+00:00,96997.0,99950.53462622964,-49.46537377036293,182d7034
2025-08-15 15:11:00+00:00,96997.0,99958.19382415574,-41.806175844263635,182d7034
2025-08-15 15:12:00+00:00,96997.0,99955.62261021411,-44.377389785891864,182d7034
2025-08-15 15:13:00+00:00,96997.0,99956.39062206395,-43.609377936052624,182d7034
2025-08-15 15:14:00+00:00,96997.0,99954.91660391566,-45.08339608434471,182d7034
2025-08-15 15:15:00+00:00,96997.0,99958.14341313836,-41.85658686164243,182d7034
2025-08-15 15:16:00+00:00,96997.0,99956.78987732161,-43.21012267838523,182d7034
2025-08-15 15:17:00+00:00,96997.0,99957.00462825567,-42.99537174432771,182d7034
2025-08-15 15:18:00+00:00,96997.0,99960.61355299012,-39.386447009877884,182d7034
2025-08-15 15:19:00+00:00,96997.0,99959.41301461114,-40.58698538885801,182d7034
2025-08-15 15:20:00+00:00,96997.0,99956.20057252841,-43.7994274715893,182d7034
2025-08-15 15:21:00+00:00,96997.0,99953.30395546957,-46.69604453042848,182d7034
2025-08-15 15:22:00+00:00,96997.0,99950.68258256566,-49.31741743434395,182d7034
2025-08-15 15:23:00+00:00,96997.0,99954.0354193318,-45.964580668194685,182d7034
2025-08-15 15:24:00+00:00,96997.0,99953.60642157387,-46.39357842612662,182d7034
2025-08-15 15:25:00+00:00,96997.0,99953.88116161861,-46.11883838138601,182d7034
2025-08-15 15:26:00+00:00,96997.0,99952.28943374474,-47.710566255263984,182d7034
2025-08-15 15:27:00+00:00,96997.0,99949.24964939654,-50.750350603455445,182d7034
2025-08-15 15:28:00+00:00,96997.0,99946.11484028057,-53.885159719429794,182d7034
2025-08-15 15:29:00+00:00,96997.0,99947.7247161207,-52.275283879294875,182d7034
2025-08-15 15:30:00+00:00,96997.0,99949.0520382084,-50.947961791593116,182d7034
2025-08-15 15:31:00+00:00,96997.0,99954.75175988882,-45.24824011117744,182d7034
2025-08-15 15:32:00+00:00,96997.0,99954.17480579487,-45.825194205128355,182d7034
2025-08-15 15:33:00+00:00,96997.0,99955.33879618625,-44.66120381375367,182d7034
2025-08-15 15:34:00+00:00,96997.0,99952.8547933047,-47.145206695306115,182d7034
2025-08-15 15:35:00+00:00,96997.0,99952.56745050561,-47.432549494391424,182d7034
2025-08-15 15:36:00+00:00,96997.0,99954.74243385061,-45.257566149390186,182d7034
2025-08-15 15:37:00+00:00,96997.0,99954.25773191846,-45.74226808153617,182d7034
2025-08-15 15:38:00+00:00,96997.0,99951.84506062651,-48.15493937348947,182d7034
2025-08-15 15:39:00+00:00,96997.0,99949.25872337967,-50.74127662033425,182d7034
2025-08-15 15:40:00+00:00,96997.0,99948.81661875722,-51.18338124277943,182d7034
2025-08-15 15:41:00+00:00,96997.0,99952.07241431491,-47.92758568508725,182d7034
2025-08-15 15:42:00+00:00,96997.0,99946.29657199825,-53.70342800175422,182d7034
2025-08-15 15:43:00+00:00,96997.0,99946.25548701907,-53.744512980934815,182d7034
2025-08-15 15:44:00+00:00,96997.0,99942.26394266268,-57.73605733731529,182d7034
2025-08-15 15:45:00+00:00,96997.0,99943.23914379395,-56.76085620604863,182d7034
2025-08-15 15:46:00+00:00,96997.0,99943.9297747321,-56.07022526790388,182d7034
2025-08-15 15:47:00+00:00,96997.0,99944.63326047968,-55.36673952032288,182d7034
2025-08-15 15:48:00+00:00,96997.0,99944.63376458986,-55.36623541013978,182d7034
2025-08-15 15:49:00+00:00,96997.0,99945.2089542982,-54.79104570180061,182d7034
2025-08-15 15:50:00+00:00,96997.0,99945.78817688793,-54.211823112069396,182d7034
2025-08-15 15:51:00+00:00,96997.0,99951.63283024332,-48.36716975667514,182d7034
2025-08-15 15:52:00+00:00,96997.0,99950.26215468068,-49.73784531932324,182d7034
2025-08-15 15:53:00+00:00,96997.0,99953.40704600012,-46.592953999876045,182d7034
2025-08-15 15:54:00+00:00,96997.0,99954.44274035226,-45.557259647743194,182d7034
2025-08-15 15:55:00+00:00,96997.0,99953.82596155458,-46.174038445416954,182d7034
2025-08-15 15:56:00+00:00,96997.0,99953.32235549092,-46.67764450907998,182d7034
2025-08-15 15:57:00+00:00,96997.0,99952.14298973925,-47.85701026074821,182d7034
2025-08-15 15:58:00+00:00,96997.0,99953.66540246422,-46.33459753578063,182d7034
2025-08-15 15:59:00+00:00,96997.0,99952.98157701342,-47.01842298658448,182d7034
2025-08-15 16:00:00+00:00,96997.0,99952.6503766292,-47.349623370799236,182d7034
2025-08-15 16:01:00+00:00,96997.0,99949.0694300094,-50.93056999059627,182d7034
2025-08-15 16:02:00+00:00,96997.0,99949.094383463,-50.90561653699842,182d7034
2025-08-15 16:03:00+00:00,96997.0,99949.76837876541,-50.23162123459042,182d7034
2025-08-15 16:04:00+00:00,96997.0,99948.81737492248,-51.18262507751933,182d7034
2025-08-15 16:05:00+00:00,96997.0,99948.06120966174,-51.93879033825942,182d7034
2025-08-15 16:06:00+00:00,96997.0,99945.37001749873,-54.62998250126839,182d7034
2025-08-15 16:07:00+00:00,96997.0,99942.6468143397,-57.35318566029309,182d7034
2025-08-15 16:08:00+00:00,96997.0,99943.39793849872,-56.60206150128215,182d7034
2025-08-15 16:09:00+00:00,96997.0,99946.16323485726,-53.83676514273975,182d7034
2025-08-15 16:10:00+00:00,96997.0,99945.79523443036,-54.20476556963695,182d7034
2025-08-15 16:11:00+00:00,96997.0,99944.14881060264,-55.85118939736276,182d7034
2025-08-15 16:12:00+00:00,96997.0,99944.87851007926,-55.121489920740714,182d7034
2025-08-15 16:13:00+00:00,96997.0,99944.73861950601,-55.261380493990146,182d7034
2025-08-15 16:14:00+00:00,96997.0,99947.19540043818,-52.80459956181585,182d7034
2025-08-15 16:15:00+00:00,96997.0,99941.10423720778,-58.89576279222092,182d7034
2025-08-15 16:16:00+00:00,96997.0,99943.52396604216,-56.47603395783517,182d7034
2025-08-15 16:17:00+00:00,96997.0,99943.0185955929,-56.9814044070954,182d7034
2025-08-15 16:18:00+00:00,96997.0,99947.48501173305,-52.51498826695024,182d7034
2025-08-15 16:19:00+00:00,96997.0,99947.31512660446,-52.68487339554122,182d7034
2025-08-15 16:20:00+00:00,96997.0,99946.40747623648,-53.592523763523786,182d7034
2025-08-15 16:21:00+00:00,96997.0,99944.29273405726,-55.70726594273583,182d7034
2025-08-15 16:22:00+00:00,96997.0,99943.52396604216,-56.47603395783517,182d7034
2025-08-15 16:23:00+00:00,96997.0,99946.66457242514,-53.33542757485702,182d7034
2025-08-15 16:24:00+00:00,96997.0,99948.26436606179,-51.7356339382095,182d7034
2025-08-15 16:25:00+00:00,96997.0,99946.06468131828,-53.935318681717035,182d7034
2025-08-15 16:26:00+00:00,96997.0,99948.7266350912,-51.27336490880407,182d7034
2025-08-15 16:27:00+00:00,96997.0,99948.28906746031,-51.710932539688656,182d7034
2025-08-15 16:28:00+00:00,96997.0,99949.32299742683,-50.677002573167556,182d7034
2025-08-15 16:29:00+00:00,96997.0,99947.04013450464,-52.95986549535883,182d7034
2025-08-15 16:30:00+00:00,96997.0,99951.08561864964,-48.91438135036151,182d7034
2025-08-15 16:31:00+00:00,96997.0,99950.58176053088,-49.41823946911609,182d7034
2025-08-15 16:32:00+00:00,96997.0,99950.48068644103,-49.51931355896522,182d7034
2025-08-15 16:33:00+00:00,96997.0,99951.58922471329,-48.41077528671303,182d7034
2025-08-15 16:34:00+00:00,96997.0,99951.1072953871,-48.89270461289561,182d7034
2025-08-15 16:35:00+00:00,96997.0,99949.8785268384,-50.121473161605536,182d7034
2025-08-15 16:36:00+00:00,96997.0,99950.02799550493,-49.97200449506636,182d7034
2025-08-15 16:37:00+00:00,96997.0,99949.25065761688,-50.749342383118346,182d7034
2025-08-15 16:38:00+00:00,96997.0,99951.49495611078,-48.50504388922127,182d7034
2025-08-15 16:39:00+00:00,96997.0,99950.5815084758,-49.41849152419309,182d7034
2025-08-15 16:40:00+00:00,96997.0,99952.1457623452,-47.85423765479936,182d7034
2025-08-15 16:41:00+00:00,96997.0,99952.2806118167,-47.71938818329363,182d7034
2025-08-15 16:42:00+00:00,96997.0,99952.34060092739,-47.65939907261054,182d7034
2025-08-15 16:43:00+00:00,96997.0,99949.5395127465,-50.460487253498286,182d7034
2025-08-15 16:44:00+00:00,96997.0,99950.80911421929,-49.19088578071387,182d7034
2025-08-15 16:45:00+00:00,96997.0,99952.0938389973,-47.906161002698354,182d7034
2025-08-15 16:46:00+00:00,96997.0,99949.99522834364,-50.00477165635675,182d7034
2025-08-15 16:47:00+00:00,96997.0,99950.43582063557,-49.564179364431766,182d7034
2025-08-15 16:48:00+00:00,96997.0,99953.26942392267,-46.730576077330625,182d7034
2025-08-15 16:49:00+00:00,96997.0,99953.82570949949,-46.174290500508505,182d7034
2025-08-15 16:50:00+00:00,96997.0,99953.51190091629,-46.48809908371186,182d7034
2025-08-15 16:51:00+00:00,96997.0,99953.05215243775,-46.94784756224544,182d7034
2025-08-15 16:52:00+00:00,96997.0,99953.11667854,-46.88332146000175,182d7034
2025-08-15 16:53:00+00:00,96997.0,99956.50606329375,-43.49393670624704,182d7034
2025-08-15 16:54:00+00:00,96997.0,99955.1356397862,-44.86436021380359,182d7034
2025-08-15 16:55:00+00:00,96997.0,99953.41385148748,-46.586148512520595,182d7034
2025-08-15 16:56:00+00:00,96997.0,99954.1644715363,-45.835528463692754,182d7034
2025-08-15 16:57:00+00:00,96997.0,99954.8024229613,-45.197577038707095,182d7034
2025-08-15 16:58:00+00:00,96997.0,99956.0004407894,-43.99955921059882,182d7034
2025-08-15 16:59:00+00:00,96997.0,99954.95113546257,-45.04886453742802,182d7034
2025-08-15 17:00:00+00:00,96997.0,99952.98813044568,-47.01186955432058,182d7034
2025-08-15 17:01:00+00:00,96997.0,99954.8021709062,-45.197829093798646,182d7034
2025-08-15 17:02:00+00:00,96997.0,99954.19774280778,-45.80225719221926,182d7034
2025-08-15 17:03:00+00:00,96997.0,99951.81683045678,-48.183169543219265,182d7034
2025-08-15 17:04:00+00:00,96997.0,99950.66619898501,-49.33380101498915,182d7034
2025-08-15 17:05:00+00:00,96997.0,99951.5060465346,-48.49395346539677,182d7034
2025-08-15 17:06:00+00:00,96997.0,99953.30824040606,-46.69175959394488,182d7034
2025-08-15 17:07:00+00:00,96997.0,99953.90863562308,-46.09136437691632,182d7034
2025-08-15 17:08:00+00:00,96997.0,99953.38133638127,-46.61866361873399,182d7034
2025-08-15 17:09:00+00:00,96997.0,99952.59316012448,-47.406839875518926,182d7034
2025-08-15 17:10:00+00:00,96997.0,99950.76550868925,-49.234491310751764,182d7034
2025-08-15 17:11:00+00:00,96997.0,99948.86753388478,-51.13246611521754,182d7034
2025-08-15 17:12:00+00:00,96997.0,99951.17358587497,-48.82641412502562,182d7034
2025-08-15 17:13:00+00:00,96997.0,99950.90615542774,-49.093844572256785,182d7034
2025-08-15 17:14:00+00:00,96997.0,99950.1346148067,-49.865385193304974,182d7034
2025-08-15 17:15:00+00:00,96997.0,99951.79187700317,-48.20812299683166,182d7034
2025-08-15 17:16:00+00:00,96997.0,99950.1845217139,-49.81547828609473,182d7034
2025-08-15 17:17:00+00:00,96997.0,99950.67451680287,-49.32548319712805,182d7034
2025-08-15 17:18:00+00:00,96997.0,99950.32945338888,-49.67054661111615,182d7034
2025-08-15 17:19:00+00:00,96997.0,99948.84056399048,-51.159436009518686,182d7034
2025-08-15 17:20:00+00:00,96997.0,99946.88663295671,-53.113367043290054,182d7034
2025-08-15 17:21:00+00:00,96997.0,99948.12901248012,-51.87098751988378,182d7034
2025-08-15 17:22:00+00:00,96997.0,99950.83356356272,-49.166436437284574,182d7034
2025-08-15 17:23:00+00:00,96997.0,99950.36801781718,-49.63198218282196,182d7034
2025-08-15 17:24:00+00:00,96997.0,99950.34482874919,-49.65517125080805,182d7034
2025-08-15 17:25:00+00:00,96997.0,99954.60103094684,-45.39896905315982,182d7034
2025-08-15 17:26:00+00:00,96997.0,99960.53793646405,-39.46206353594607,182d7034
2025-08-15 17:27:00+00:00,96997.0,99960.71513119015,-39.28486880984565,182d7034
2025-08-15 17:28:00+00:00,96997.0,99961.11211795204,-38.887882047958556,182d7034
2025-08-15 17:29:00+00:00,96997.0,99959.84302058943,-40.15697941057442,182d7034
2025-08-15 17:30:00+00:00,96997.0,99960.99919727311,-39.00080272689229,182d7034
2025-08-15 17:31:00+00:00,96997.0,99960.41190892059,-39.588091079407604,182d7034
2025-08-15 17:32:00+00:00,96997.0,99960.49407887892,-39.50592112107552,182d7034
2025-08-15 17:33:00+00:00,96997.0,99958.89907428893,-41.100925711070886,182d7034
2025-08-15 17:34:00+00:00,96997.0,99959.00947441699,-40.990525583009,182d7034
2025-08-15 17:35:00+00:00,96997.0,99958.74784123678,-41.252158763221814,182d7034
2025-08-15 17:36:00+00:00,96997.0,99960.27806766944,-39.721932330561685,182d7034
2025-08-15 17:37:00+00:00,96997.0,99960.8048628011,-39.19513719889801,182d7034
2025-08-15 17:38:00+00:00,96997.0,99961.21848519873,-38.78151480127417,182d7034
2025-08-15 17:39:00+00:00,96997.0,99961.5887541214,-38.411245878596674,182d7034
2025-08-15 17:40:00+00:00,96997.0,99964.94814431982,-35.05185568018351,182d7034
2025-08-15 17:41:00+00:00,96997.0,99966.71278198331,-33.28721801668871,182d7034
2025-08-15 17:42:00+00:00,96997.0,99964.81127840762,-35.18872159237799,182d7034
2025-08-15 17:43:00+00:00,96997.0,99965.44418873086,-34.55581126913603,182d7034
2025-08-15 17:44:00+00:00,96997.0,99964.69734950834,-35.30265049166337,182d7034
2025-08-15 17:45:00+00:00,96997.0,99964.02335420591,-35.976645794085925,182d7034
2025-08-15 17:46:00+00:00,96997.0,99962.6655334527,-37.33446654729778,182d7034
2025-08-15 17:47:00+00:00,96997.0,99961.78031598746,-38.2196840125398,182d7034
2025-08-15 17:48:00+00:00,96997.0,99961.67193230009,-38.328067699912935,182d7034
2025-08-15 17:49:00+00:00,96997.0,99961.87332431453,-38.126675685474765,182d7034
2025-08-15 17:50:00+00:00,96997.0,99961.77275433484,-38.22724566515535,182d7034
2025-08-15 17:51:00+00:00,96997.0,99960.66371195242,-39.33628804757609,182d7034
2025-08-15 17:52:00+00:00,96997.0,99960.66396400752,-39.33603599248454,182d7034
2025-08-15 17:53:00+00:00,96997.0,99960.66396400752,-39.33603599248454,182d7034
2025-08-15 17:54:00+00:00,96997.0,99959.84302058943,-40.15697941057442,182d7034
2025-08-15 17:55:00+00:00,96997.0,99961.09144943491,-38.90855056508735,182d7034
2025-08-15 17:56:00+00:00,96997.0,99960.30554167392,-39.69445832607744,182d7034
2025-08-15 17:57:00+00:00,96997.0,99961.03524115053,-38.964758849469945,182d7034
2025-08-15 17:58:00+00:00,96997.0,99961.17790432973,-38.822095670271665,182d7034
2025-08-15 17:59:00+00:00,96997.0,99960.83813407258,-39.161865927424515,182d7034
2025-08-15 18:00:00+00:00,96997.0,99960.56314197274,-39.436858027256676,182d7034
2025-08-15 18:01:00+00:00,96997.0,99961.84030509814,-38.15969490185671,182d7034
2025-08-15 18:02:00+00:00,96997.0,99962.06060124411,-37.93939875588694,182d7034
2025-08-15 18:03:00+00:00,96997.0,99957.8807717378,-42.11922826220689,182d7034
2025-08-15 18:04:00+00:00,96997.0,99957.02000361597,-42.979996384034166,182d7034
2025-08-15 18:05:00+00:00,96997.0,99955.6304239218,-44.369576078199316,182d7034
2025-08-15 18:06:00+00:00,96997.0,99955.09178220107,-44.90821779893304,182d7034
2025-08-15 18:07:00+00:00,96997.0,99956.6167154769,-43.38328452309361,182d7034
2025-08-15 18:08:00+00:00,96997.0,99956.21166295224,-43.7883370477648,182d7034
2025-08-15 18:09:00+00:00,96997.0,99954.61464192154,-45.38535807846347,182d7034
2025-08-15 18:10:00+00:00,96997.0,99953.87662462705,-46.12337537294661,182d7034
2025-08-15 18:11:00+00:00,96997.0,99954.33687721576,-45.66312278424448,182d7034
2025-08-15 18:12:00+00:00,96997.0,99955.44642370836,-44.55357629164064,182d7034
2025-08-15 18:13:00+00:00,96997.0,99957.02000361597,-42.979996384034166,182d7034
2025-08-15 18:14:00+00:00,96997.0,99955.6228622692,-44.377137730800314,182d7034
2025-08-15 18:15:00+00:00,96997.0,99954.19749075269,-45.80250924731081,182d7034
2025-08-15 18:16:00+00:00,96997.0,99955.20848370632,-44.79151629368425,182d7034
2025-08-15 18:17:00+00:00,96997.0,99954.63405016324,-45.36594983676332,182d7034
2025-08-15 18:18:00+00:00,96997.0,99954.82838463524,-45.1716153647576,182d7034
2025-08-15 18:19:00+00:00,96997.0,99953.61574761209,-46.384252387913875,182d7034
2025-08-15 18:20:00+00:00,96997.0,99954.61438986644,-45.38561013355502,182d7034
2025-08-15 18:21:00+00:00,96997.0,99954.46366092448,-45.53633907552285,182d7034
2025-08-15 18:22:00+00:00,96997.0,99954.46366092448,-45.53633907552285,182d7034
2025-08-15 18:23:00+00:00,96997.0,99954.94937107696,-45.05062892303977,182d7034
