timestamp,cash,portfolio_value,total_pnl,run_id
2025-08-15 14:33:00+00:00,94995.0,99946.64964931004,-53.35035068995785,57217ba9
2025-08-15 14:34:00+00:00,94995.0,99945.39571595626,-54.604284043743974,57217ba9
2025-08-15 14:35:00+00:00,94995.0,99948.35600685881,-51.64399314118782,57217ba9
2025-08-15 14:36:00+00:00,94995.0,99949.33604924219,-50.66395075780747,57217ba9
2025-08-15 14:37:00+00:00,94995.0,99951.05668944892,-48.943310551083414,57217ba9
2025-08-15 14:38:00+00:00,94995.0,99952.12788879637,-47.872111203629174,57217ba9
2025-08-15 14:39:00+00:00,94995.0,99950.06992581474,-49.93007418526395,57217ba9
2025-08-15 14:40:00+00:00,94995.0,99948.00314119141,-51.99685880859033,57217ba9
2025-08-15 14:41:00+00:00,94995.0,99943.97711195769,-56.022888042309205,57217ba9
2025-08-15 14:42:00+00:00,94995.0,99944.18799120178,-55.81200879822427,57217ba9
2025-08-15 14:43:00+00:00,94995.0,99941.6477784747,-58.35222152530332,57217ba9
2025-08-15 14:44:00+00:00,94995.0,99941.33229976492,-58.667700235077064,57217ba9
2025-08-15 14:45:00+00:00,94995.0,99939.68559331707,-60.31440668292635,57217ba9
2025-08-15 14:46:00+00:00,94995.0,99935.15589035096,-64.84410964904237,57217ba9
2025-08-15 14:47:00+00:00,94995.0,99926.17545911572,-73.82454088427767,57217ba9
2025-08-15 14:48:00+00:00,94995.0,99928.41321555646,-71.58678444354155,57217ba9
2025-08-15 14:49:00+00:00,94995.0,99931.86457784614,-68.13542215386406,57217ba9
2025-08-15 14:50:00+00:00,94995.0,99930.63710941741,-69.3628905825899,57217ba9
2025-08-15 14:51:00+00:00,94995.0,99928.22964139377,-71.77035860622709,57217ba9
2025-08-15 14:52:00+00:00,94995.0,99925.59155045182,-74.40844954818022,57217ba9
2025-08-15 14:53:00+00:00,94995.0,99928.19771545244,-71.80228454756434,57217ba9
2025-08-15 14:54:00+00:00,94995.0,99924.53295344963,-75.4670465503732,57217ba9
2025-08-15 14:55:00+00:00,94995.0,99923.05469835014,-76.94530164985918,57217ba9
2025-08-15 14:56:00+00:00,94995.0,99922.96606185511,-77.03393814488663,57217ba9
2025-08-15 14:57:00+00:00,94995.0,99926.98536983803,-73.01463016196794,57217ba9
2025-08-15 14:58:00+00:00,94995.0,99927.24077736872,-72.7592226312845,57217ba9
2025-08-15 14:59:00+00:00,94995.0,99926.71778004026,-73.28221995974309,57217ba9
2025-08-15 15:00:00+00:00,94995.0,99923.2454138418,-76.75458615820389,57217ba9
2025-08-15 15:01:00+00:00,94995.0,99921.37816635183,-78.62183364816883,57217ba9
2025-08-15 15:02:00+00:00,94995.0,99920.62706657409,-79.37293342591147,57217ba9
2025-08-15 15:03:00+00:00,94995.0,99923.12611163997,-76.87388836003083,57217ba9
2025-08-15 15:04:00+00:00,94995.0,99920.66067282812,-79.33932717188145,57217ba9
2025-08-15 15:05:00+00:00,94995.0,99921.46302214327,-78.53697785672557,57217ba9
2025-08-15 15:06:00+00:00,94995.0,99921.34077939422,-78.65922060578305,57217ba9
2025-08-15 15:07:00+00:00,94995.0,99917.98015399044,-82.0198460095562,57217ba9
2025-08-15 15:08:00+00:00,94995.0,99913.41432430124,-86.58567569876323,57217ba9
2025-08-15 15:09:00+00:00,94995.0,99912.52333849105,-87.47666150894656,57217ba9
2025-08-15 15:10:00+00:00,94995.0,99917.39792563923,-82.60207436076598,57217ba9
2025-08-15 15:11:00+00:00,94995.0,99930.1628411573,-69.83715884269623,57217ba9
2025-08-15 15:12:00+00:00,94995.0,99925.8776236893,-74.12237631069729,57217ba9
2025-08-15 15:13:00+00:00,94995.0,99927.15760188998,-72.84239811002044,57217ba9
2025-08-15 15:14:00+00:00,94995.0,99924.70098471982,-75.29901528017945,57217ba9
2025-08-15 15:15:00+00:00,94995.0,99930.0788255222,-69.92117447780038,57217ba9
2025-08-15 15:16:00+00:00,94995.0,99927.82300571993,-72.17699428007472,57217ba9
2025-08-15 15:17:00+00:00,94995.0,99928.18091232542,-71.81908767457935,57217ba9
2025-08-15 15:18:00+00:00,94995.0,99934.19559164182,-65.80440835817717,57217ba9
2025-08-15 15:19:00+00:00,94995.0,99932.19475929206,-67.80524070793763,57217ba9
2025-08-15 15:20:00+00:00,94995.0,99926.84086294567,-73.15913705433195,57217ba9
2025-08-15 15:21:00+00:00,94995.0,99922.01332455315,-77.98667544685304,57217ba9
2025-08-15 15:22:00+00:00,94995.0,99917.64451152824,-82.3554884717596,57217ba9
2025-08-15 15:23:00+00:00,94995.0,99923.23239141837,-76.7676085816347,57217ba9
2025-08-15 15:24:00+00:00,94995.0,99922.51741836371,-77.48258163628634,57217ba9
2025-08-15 15:25:00+00:00,94995.0,99922.97530357497,-77.02469642502547,57217ba9
2025-08-15 15:26:00+00:00,94995.0,99920.32250989687,-79.67749010313128,57217ba9
2025-08-15 15:27:00+00:00,94995.0,99915.25636710068,-84.7436328993208,57217ba9
2025-08-15 15:28:00+00:00,94995.0,99910.03185483234,-89.9681451676588,57217ba9
2025-08-15 15:29:00+00:00,94995.0,99912.71489413908,-87.28510586092307,57217ba9
2025-08-15 15:30:00+00:00,94995.0,99914.9270258111,-85.07297418889357,57217ba9
2025-08-15 15:31:00+00:00,94995.0,99924.42625359306,-75.57374640693888,57217ba9
2025-08-15 15:32:00+00:00,94995.0,99923.4646946494,-76.5353053505969,57217ba9
2025-08-15 15:33:00+00:00,94995.0,99925.40461566373,-74.59538433626585,57217ba9
2025-08-15 15:34:00+00:00,94995.0,99921.26474524445,-78.73525475554925,57217ba9
2025-08-15 15:35:00+00:00,94995.0,99920.78585612442,-79.21414387557888,57217ba9
2025-08-15 15:36:00+00:00,94995.0,99924.41071070055,-75.58928929944523,57217ba9
2025-08-15 15:37:00+00:00,94995.0,99923.60290036914,-76.39709963086352,57217ba9
2025-08-15 15:38:00+00:00,94995.0,99919.58191207351,-80.41808792648953,57217ba9
2025-08-15 15:39:00+00:00,94995.0,99915.271489915,-84.72851008499856,57217ba9
2025-08-15 15:40:00+00:00,94995.0,99914.53467279521,-85.46532720478717,57217ba9
2025-08-15 15:41:00+00:00,94995.0,99919.96082258779,-80.03917741221085,57217ba9
2025-08-15 15:42:00+00:00,94995.0,99910.33473119685,-89.66526880314632,57217ba9
2025-08-15 15:43:00+00:00,94995.0,99910.26625845424,-89.73374154575868,57217ba9
2025-08-15 15:44:00+00:00,94995.0,99903.61390046748,-96.38609953252308,57217ba9
2025-08-15 15:45:00+00:00,94995.0,99905.23918292837,-94.76081707162666,57217ba9
2025-08-15 15:46:00+00:00,94995.0,99906.39019712916,-93.60980287083657,57217ba9
2025-08-15 15:47:00+00:00,94995.0,99907.5626353169,-92.43736468309362,57217ba9
2025-08-15 15:48:00+00:00,94995.0,99907.56347547326,-92.43652452673996,57217ba9
2025-08-15 15:49:00+00:00,94995.0,99908.52209386969,-91.47790613031248,57217ba9
2025-08-15 15:50:00+00:00,94995.0,99909.48743351692,-90.51256648308481,57217ba9
2025-08-15 15:51:00+00:00,94995.0,99919.22820624977,-80.77179375023115,57217ba9
2025-08-15 15:52:00+00:00,94995.0,99916.94382113154,-83.05617886845721,57217ba9
2025-08-15 15:53:00+00:00,94995.0,99922.18513652691,-77.81486347308964,57217ba9
2025-08-15 15:54:00+00:00,94995.0,99923.91123774993,-76.08876225007407,57217ba9
2025-08-15 15:55:00+00:00,94995.0,99922.88330645455,-77.11669354545302,57217ba9
2025-08-15 15:56:00+00:00,94995.0,99922.04399025996,-77.95600974003901,57217ba9
2025-08-15 15:57:00+00:00,94995.0,99920.07844447692,-79.92155552307668,57217ba9
2025-08-15 15:58:00+00:00,94995.0,99922.61571665677,-77.38428334322816,57217ba9
2025-08-15 15:59:00+00:00,94995.0,99921.47604456672,-78.52395543328021,57217ba9
2025-08-15 16:00:00+00:00,94995.0,99920.92406184414,-79.07593815586006,57217ba9
2025-08-15 16:01:00+00:00,94995.0,99914.95601120521,-85.04398879478686,57217ba9
2025-08-15 16:02:00+00:00,94995.0,99914.99759894458,-85.00240105541889,57217ba9
2025-08-15 16:03:00+00:00,94995.0,99916.1208879858,-83.87911201419774,57217ba9
2025-08-15 16:04:00+00:00,94995.0,99914.53593302975,-85.4640669702494,57217ba9
2025-08-15 16:05:00+00:00,94995.0,99913.27569850333,-86.72430149666616,57217ba9
2025-08-15 16:06:00+00:00,94995.0,99908.79052382382,-91.20947617618367,57217ba9
2025-08-15 16:07:00+00:00,94995.0,99904.25199921601,-95.7480007839913,57217ba9
2025-08-15 16:08:00+00:00,94995.0,99905.50383217892,-94.49616782108205,57217ba9
2025-08-15 16:09:00+00:00,94995.0,99910.11250984203,-89.8874901579693,57217ba9
2025-08-15 16:10:00+00:00,94995.0,99909.49919570584,-90.50080429416266,57217ba9
2025-08-15 16:11:00+00:00,94995.0,99906.75524506366,-93.24475493634236,57217ba9
2025-08-15 16:12:00+00:00,94995.0,99907.97137138165,-92.02862861835456,57217ba9
2025-08-15 16:13:00+00:00,94995.0,99907.73822799425,-92.26177200574602,57217ba9
2025-08-15 16:14:00+00:00,94995.0,99911.83272997059,-88.1672700294148,57217ba9
2025-08-15 16:15:00+00:00,94995.0,99901.68112078213,-98.31887921786983,57217ba9
2025-08-15 16:16:00+00:00,94995.0,99905.71387126666,-94.28612873333623,57217ba9
2025-08-15 16:17:00+00:00,94995.0,99904.87161452483,-95.1283854751673,57217ba9
2025-08-15 16:18:00+00:00,94995.0,99912.3153997942,-87.68460020580096,57217ba9
2025-08-15 16:19:00+00:00,94995.0,99912.03226710393,-87.9677328960679,57217ba9
2025-08-15 16:20:00+00:00,94995.0,99910.51956559406,-89.48043440593756,57217ba9
2025-08-15 16:21:00+00:00,94995.0,99906.99510970185,-93.00489029815071,57217ba9
2025-08-15 16:22:00+00:00,94995.0,99905.71387126666,-94.28612873333623,57217ba9
2025-08-15 16:23:00+00:00,94995.0,99910.94804533303,-89.0519546669675,57217ba9
2025-08-15 16:24:00+00:00,94995.0,99913.61428151275,-86.38571848724678,57217ba9
2025-08-15 16:25:00+00:00,94995.0,99909.94825927542,-90.05174072457885,57217ba9
2025-08-15 16:26:00+00:00,94995.0,99914.38470488657,-85.61529511342815,57217ba9
2025-08-15 16:27:00+00:00,94995.0,99913.65544917395,-86.34455082604836,57217ba9
2025-08-15 16:28:00+00:00,94995.0,99915.37860984974,-84.62139015026332,57217ba9
2025-08-15 16:29:00+00:00,94995.0,99911.57396181449,-88.42603818551288,57217ba9
2025-08-15 16:30:00+00:00,94995.0,99918.31621653082,-81.68378346918325,57217ba9
2025-08-15 16:31:00+00:00,94995.0,99917.47648025805,-82.52351974195335,57217ba9
2025-08-15 16:32:00+00:00,94995.0,99917.30802890968,-82.69197109031666,57217ba9
2025-08-15 16:33:00+00:00,94995.0,99919.1555327254,-80.84446727459726,57217ba9
2025-08-15 16:34:00+00:00,94995.0,99918.35234325391,-81.64765674609225,57217ba9
2025-08-15 16:35:00+00:00,94995.0,99916.30446214849,-83.6955378515122,57217ba9
2025-08-15 16:36:00+00:00,94995.0,99916.55356850654,-83.44643149345939,57217ba9
2025-08-15 16:37:00+00:00,94995.0,99915.25804741339,-84.74195258661348,57217ba9
2025-08-15 16:38:00+00:00,94995.0,99918.99842348778,-81.00157651222253,57217ba9
2025-08-15 16:39:00+00:00,94995.0,99917.47606017988,-82.5239398201229,57217ba9
2025-08-15 16:40:00+00:00,94995.0,99920.08306533685,-79.91693466315337,57217ba9
2025-08-15 16:41:00+00:00,94995.0,99920.30780716073,-79.69219283926941,57217ba9
2025-08-15 16:42:00+00:00,94995.0,99920.4077857665,-79.59221423350391,57217ba9
2025-08-15 16:43:00+00:00,94995.0,99915.73945700248,-84.26054299752286,57217ba9
2025-08-15 16:44:00+00:00,94995.0,99917.85539077233,-82.14460922767466,57217ba9
2025-08-15 16:45:00+00:00,94995.0,99919.99652923271,-80.0034707672894,57217ba9
2025-08-15 16:46:00+00:00,94995.0,99916.49895834373,-83.50104165627272,57217ba9
2025-08-15 16:47:00+00:00,94995.0,99917.23325499445,-82.76674500554509,57217ba9
2025-08-15 16:48:00+00:00,94995.0,99921.9557738431,-78.04422615689691,57217ba9
2025-08-15 16:49:00+00:00,94995.0,99922.88288637638,-77.11711362362257,57217ba9
2025-08-15 16:50:00+00:00,94995.0,99922.3598890479,-77.64011095209571,57217ba9
2025-08-15 16:51:00+00:00,94995.0,99921.59366645585,-78.40633354414604,57217ba9
2025-08-15 16:52:00+00:00,94995.0,99921.70120646877,-78.29879353122669,57217ba9
2025-08-15 16:53:00+00:00,94995.0,99927.34999769434,-72.65000230565784,57217ba9
2025-08-15 16:54:00+00:00,94995.0,99925.0660326543,-74.93396734569978,57217ba9
2025-08-15 16:55:00+00:00,94995.0,99922.19647863765,-77.8035213623516,57217ba9
2025-08-15 16:56:00+00:00,94995.0,99923.4474714442,-76.55252855579602,57217ba9
2025-08-15 16:57:00+00:00,94995.0,99924.51068930632,-75.48931069367973,57217ba9
2025-08-15 16:58:00+00:00,94995.0,99926.50732087434,-73.49267912565847,57217ba9
2025-08-15 16:59:00+00:00,94995.0,99924.75853542985,-75.24146457015013,57217ba9
2025-08-15 17:00:00+00:00,94995.0,99921.48696659927,-78.51303340072627,57217ba9
2025-08-15 17:01:00+00:00,94995.0,99924.51026922815,-75.48973077184928,57217ba9
2025-08-15 17:02:00+00:00,94995.0,99923.50292176337,-76.49707823662902,57217ba9
2025-08-15 17:03:00+00:00,94995.0,99919.53486331787,-80.46513668213447,57217ba9
2025-08-15 17:04:00+00:00,94995.0,99917.61720644683,-82.38279355317354,57217ba9
2025-08-15 17:05:00+00:00,94995.0,99919.0169069275,-80.9830930725002,57217ba9
2025-08-15 17:06:00+00:00,94995.0,99922.02046588213,-77.97953411786875,57217ba9
2025-08-15 17:07:00+00:00,94995.0,99923.0210920961,-76.97890790390375,57217ba9
2025-08-15 17:08:00+00:00,94995.0,99922.14228855302,-77.85771144698083,57217ba9
2025-08-15 17:09:00+00:00,94995.0,99920.82870409831,-79.1712959016877,57217ba9
2025-08-15 17:10:00+00:00,94995.0,99917.78271724796,-82.21728275204077,57217ba9
2025-08-15 17:11:00+00:00,94995.0,99914.61952858666,-85.38047141334391,57217ba9
2025-08-15 17:12:00+00:00,94995.0,99918.46282381406,-81.53717618594237,57217ba9
2025-08-15 17:13:00+00:00,94995.0,99918.01712086987,-81.9828791301261,57217ba9
2025-08-15 17:14:00+00:00,94995.0,99916.73126157477,-83.26873842523491,57217ba9
2025-08-15 17:15:00+00:00,94995.0,99919.49327557848,-80.50672442151699,57217ba9
2025-08-15 17:16:00+00:00,94995.0,99916.8144370535,-83.18556294649898,57217ba9
2025-08-15 17:17:00+00:00,94995.0,99917.63106902663,-82.36893097337452,57217ba9
2025-08-15 17:18:00+00:00,94995.0,99917.0559820044,-82.9440179956,57217ba9
2025-08-15 17:19:00+00:00,94995.0,99914.57458022189,-85.42541977811197,57217ba9
2025-08-15 17:20:00+00:00,94995.0,99911.31813420563,-88.68186579436588,57217ba9
2025-08-15 17:21:00+00:00,94995.0,99913.38869953253,-86.61130046746985,57217ba9
2025-08-15 17:22:00+00:00,94995.0,99917.89613835534,-82.10386164466036,57217ba9
2025-08-15 17:23:00+00:00,94995.0,99917.12025396524,-82.87974603475595,57217ba9
2025-08-15 17:24:00+00:00,94995.0,99917.0816067731,-82.91839322689339,57217ba9
2025-08-15 17:25:00+00:00,94995.0,99924.17504684412,-75.82495315588312,57217ba9
2025-08-15 17:26:00+00:00,94995.0,99934.06956818918,-65.93043181081885,57217ba9
2025-08-15 17:27:00+00:00,94995.0,99934.36488314654,-65.6351168534602,57217ba9
2025-08-15 17:28:00+00:00,94995.0,99935.02650627292,-64.97349372708413,57217ba9
2025-08-15 17:29:00+00:00,94995.0,99932.9114126594,-67.08858734059322,57217ba9
2025-08-15 17:30:00+00:00,94995.0,99934.8383112503,-65.16168874969298,57217ba9
2025-08-15 17:31:00+00:00,94995.0,99933.85952910145,-66.14047089855012,57217ba9
2025-08-15 17:32:00+00:00,94995.0,99933.99647458666,-66.00352541333996,57217ba9
2025-08-15 17:33:00+00:00,94995.0,99931.33821989226,-68.66178010773729,57217ba9
2025-08-15 17:34:00+00:00,94995.0,99931.52221413313,-68.47778586686763,57217ba9
2025-08-15 17:35:00+00:00,94995.0,99931.08617298698,-68.91382701302064,57217ba9
2025-08-15 17:36:00+00:00,94995.0,99933.63646759027,-66.36353240972676,57217ba9
2025-08-15 17:37:00+00:00,94995.0,99934.51443097701,-65.48556902298878,57217ba9
2025-08-15 17:38:00+00:00,94995.0,99935.20377926296,-64.79622073704377,57217ba9
2025-08-15 17:39:00+00:00,94995.0,99935.82087410273,-64.1791258972662,57217ba9
2025-08-15 17:40:00+00:00,94995.0,99941.41967602543,-58.58032397457282,57217ba9
2025-08-15 17:41:00+00:00,94995.0,99944.3606433319,-55.63935666810721,57217ba9
2025-08-15 17:42:00+00:00,94995.0,99941.19157357614,-58.80842642385687,57217ba9
2025-08-15 17:43:00+00:00,94995.0,99942.24638987475,-57.75361012524809,57217ba9
2025-08-15 17:44:00+00:00,94995.0,99941.00169824083,-58.998301759173046,57217ba9
2025-08-15 17:45:00+00:00,94995.0,99939.87840919962,-60.121590800379636,57217ba9
2025-08-15 17:46:00+00:00,94995.0,99937.61544806835,-62.38455193165282,57217ba9
2025-08-15 17:47:00+00:00,94995.0,99936.14013351609,-63.85986648390826,57217ba9
2025-08-15 17:48:00+00:00,94995.0,99935.95949990064,-64.04050009936327,57217ba9
2025-08-15 17:49:00+00:00,94995.0,99936.29514236284,-63.704857637159876,57217ba9
2025-08-15 17:50:00+00:00,94995.0,99936.12753117083,-63.87246882916952,57217ba9
2025-08-15 17:51:00+00:00,94995.0,99934.27918719874,-65.72081280125713,57217ba9
2025-08-15 17:52:00+00:00,94995.0,99934.27960727693,-65.72039272307302,57217ba9
2025-08-15 17:53:00+00:00,94995.0,99934.27960727693,-65.72039272307302,57217ba9
2025-08-15 17:54:00+00:00,94995.0,99932.9114126594,-67.08858734059322,57217ba9
2025-08-15 17:55:00+00:00,94995.0,99934.99205986252,-65.00794013748236,57217ba9
2025-08-15 17:56:00+00:00,94995.0,99933.68225611141,-66.31774388859048,57217ba9
2025-08-15 17:57:00+00:00,94995.0,99934.8983824294,-65.10161757060268,57217ba9
2025-08-15 17:58:00+00:00,94995.0,99935.13614667671,-64.86385332328791,57217ba9
2025-08-15 17:59:00+00:00,94995.0,99934.56988129618,-65.43011870382179,57217ba9
2025-08-15 18:00:00+00:00,94995.0,99934.11157600673,-65.88842399326677,57217ba9
2025-08-15 18:01:00+00:00,94995.0,99936.24011212186,-63.75988787814276,57217ba9
2025-08-15 18:02:00+00:00,94995.0,99936.60726044721,-63.392739552786225,57217ba9
2025-08-15 18:03:00+00:00,94995.0,99929.64110406337,-70.3588959366316,57217ba9
2025-08-15 18:04:00+00:00,94995.0,99928.20653709413,-71.79346290587273,57217ba9
2025-08-15 18:05:00+00:00,94995.0,99925.89064611275,-74.10935388725193,57217ba9
2025-08-15 18:06:00+00:00,94995.0,99924.99293905176,-75.00706094823545,57217ba9
2025-08-15 18:07:00+00:00,94995.0,99927.53441201337,-72.46558798663318,57217ba9
2025-08-15 18:08:00+00:00,94995.0,99926.85934638539,-73.14065361460962,57217ba9
2025-08-15 18:09:00+00:00,94995.0,99924.1977310656,-75.80226893440704,57217ba9
2025-08-15 18:10:00+00:00,94995.0,99922.96774216782,-77.03225783217931,57217ba9
2025-08-15 18:11:00+00:00,94995.0,99923.73480491622,-76.26519508377532,57217ba9
2025-08-15 18:12:00+00:00,94995.0,99925.58398904465,-74.41601095534861,57217ba9
2025-08-15 18:13:00+00:00,94995.0,99928.20653709413,-71.79346290587273,57217ba9
2025-08-15 18:14:00+00:00,94995.0,99925.87804376749,-74.12195623251318,57217ba9
2025-08-15 18:15:00+00:00,94995.0,99923.50250168519,-76.49749831481313,57217ba9
2025-08-15 18:16:00+00:00,94995.0,99925.187435247,-74.81256475299597,57217ba9
2025-08-15 18:17:00+00:00,94995.0,99924.23007708511,-75.76992291488568,57217ba9
2025-08-15 18:18:00+00:00,94995.0,99924.5539573584,-75.44604264160444,57217ba9
2025-08-15 18:19:00+00:00,94995.0,99922.5329612562,-77.46703874379455,57217ba9
2025-08-15 18:20:00+00:00,94995.0,99924.19731098742,-75.8026890125766,57217ba9
2025-08-15 18:21:00+00:00,94995.0,99923.9461042385,-76.05389576150628,57217ba9
2025-08-15 18:22:00+00:00,94995.0,99923.9461042385,-76.05389576150628,57217ba9
2025-08-15 18:23:00+00:00,94995.0,99924.75559488262,-75.24440511738067,57217ba9
2025-08-15 18:24:00+00:00,94995.0,99923.68271522247,-76.31728477752768,57217ba9
2025-08-15 18:25:00+00:00,94995.0,99922.937076461,-77.06292353899335,57217ba9
2025-08-15 18:26:00+00:00,94995.0,99921.4865465211,-78.51345347889583,57217ba9
2025-08-15 18:27:00+00:00,94995.0,99923.22356977667,-76.77643022332632,57217ba9
2025-08-15 18:28:00+00:00,94995.0,99923.50250168519,-76.49749831481313,57217ba9
2025-08-15 18:29:00+00:00,94995.0,99923.50250168519,-76.49749831481313,57217ba9
2025-08-15 18:30:00+00:00,94995.0,99925.98306331136,-74.01693668864027,57217ba9
2025-08-15 18:31:00+00:00,94995.0,99925.15004828939,-74.84995171061018,57217ba9
2025-08-15 18:32:00+00:00,94995.0,99926.88581131044,-73.11418868956389,57217ba9
2025-08-15 18:33:00+00:00,94995.0,99929.10298392059,-70.89701607941242,57217ba9
2025-08-15 18:34:00+00:00,94995.0,99926.39137929791,-73.60862070208532,57217ba9
2025-08-15 18:35:00+00:00,94995.0,99923.50292176337,-76.49707823662902,57217ba9
2025-08-15 18:36:00+00:00,94995.0,99921.86545703538,-78.13454296461714,57217ba9
2025-08-15 18:37:00+00:00,94995.0,99924.61696908472,-75.3830309152836,57217ba9
2025-08-15 18:38:00+00:00,94995.0,99924.88833958608,-75.11166041392426,57217ba9
2025-08-15 18:39:00+00:00,94995.0,99923.35757471465,-76.64242528534669,57217ba9
2025-08-15 18:40:00+00:00,94995.0,99922.51699828553,-77.48300171447045,57217ba9
2025-08-15 18:41:00+00:00,94995.0,99921.48696659927,-78.51303340072627,57217ba9
2025-08-15 18:42:00+00:00,94995.0,99921.4865465211,-78.51345347889583,57217ba9
2025-08-15 18:43:00+00:00,94995.0,99920.83710566182,-79.1628943381802,57217ba9
2025-08-15 18:44:00+00:00,94995.0,99920.9538873946,-79.04611260539968,57217ba9
2025-08-15 18:45:00+00:00,94995.0,99916.68715336634,-83.31284663366387,57217ba9
2025-08-15 18:46:00+00:00,94995.0,99922.08053706122,-77.91946293877845,57217ba9
2025-08-15 18:47:00+00:00,94995.0,99919.52856214522,-80.47143785477965,57217ba9
2025-08-15 18:48:00+00:00,94995.0,99920.02173392323,-79.97826607676689,57217ba9
2025-08-15 18:49:00+00:00,94995.0,99919.99652923271,-80.0034707672894,57217ba9
2025-08-15 18:50:00+00:00,94995.0,99925.18953563788,-74.81046436211909,57217ba9
2025-08-15 18:51:00+00:00,94995.0,99923.35757471465,-76.64242528534669,57217ba9
2025-08-15 18:52:00+00:00,94995.0,99924.51026922815,-75.48973077184928,57217ba9
2025-08-15 18:53:00+00:00,94995.0,99923.63734677952,-76.36265322047984,57217ba9
2025-08-15 18:54:00+00:00,94995.0,99923.50292176337,-76.49707823662902,57217ba9
2025-08-15 18:55:00+00:00,94995.0,99921.9591344685,-78.04086553149682,57217ba9
2025-08-15 18:56:00+00:00,94995.0,99921.56174051452,-78.43825948548329,57217ba9
2025-08-15 18:57:00+00:00,94995.0,99913.27653865967,-86.72346134032705,57217ba9
2025-08-15 18:58:00+00:00,94995.0,99915.43868102883,-84.56131897117302,57217ba9
2025-08-15 18:59:00+00:00,94995.0,99916.62162117097,-83.37837882903113,57217ba9
2025-08-15 19:00:00+00:00,94995.0,99912.93963596295,-87.06036403705366,57217ba9
2025-08-15 19:01:00+00:00,94995.0,99912.43428191786,-87.56571808214358,57217ba9
