timestamp,cash,portfolio_value,total_pnl,run_id
2025-08-19 17:28:00+00:00,-496174.43688579986,71085.56311420014,-28914.436885799863,20accf92
2025-08-19 17:29:00+00:00,-496174.43688579986,70936.7631142002,-29063.236885799794,20accf92
2025-08-19 17:30:00+00:00,-496174.43688579986,71315.66311420011,-28684.336885799887,20accf92
2025-08-19 17:31:00+00:00,-496174.43688579986,71750.56311420014,-28249.436885799863,20accf92
2025-08-19 17:32:00+00:00,-496174.43688579986,71575.61311420007,-28424.386885799933,20accf92
2025-08-19 17:33:00+00:00,-496174.43688579986,71785.21311420004,-28214.786885799957,20accf92
2025-08-19 17:34:00+00:00,-496174.43688579986,71640.11311420018,-28359.886885799817,20accf92
2025-08-19 17:35:00+00:00,-496174.43688579986,71075.61311420007,-28924.386885799933,20accf92
2025-08-19 17:36:00+00:00,-496174.43688579986,71016.7631142002,-28983.236885799794,20accf92
2025-08-19 17:37:00+00:00,-496174.43688579986,71345.5131142002,-28654.486885799794,20accf92
2025-08-19 17:38:00+00:00,-496174.43688579986,71660.61311420007,-28339.386885799933,20accf92
2025-08-19 17:39:00+00:00,-496174.43688579986,71463.76311420009,-28536.23688579991,20accf92
2025-08-19 17:40:00+00:00,-496174.43688579986,71571.01311420009,-28428.98688579991,20accf92
2025-08-19 17:41:00+00:00,-496174.43688579986,71305.11311420018,-28694.886885799817,20accf92
2025-08-19 17:42:00+00:00,-496174.43688579986,71082.31311420014,-28917.686885799863,20accf92
2025-08-19 17:43:00+00:00,-496174.43688579986,71243.91311420011,-28756.086885799887,20accf92
2025-08-19 17:44:00+00:00,-496174.43688579986,71195.41311420011,-28804.586885799887,20accf92
2025-08-19 17:45:00+00:00,-496174.43688579986,70987.26311420009,-29012.73688579991,20accf92
2025-08-19 17:46:00+00:00,-496174.43688579986,70325.61311420007,-29674.386885799933,20accf92
2025-08-19 17:47:00+00:00,-496174.43688579986,70328.46311420016,-29671.53688579984,20accf92
2025-08-19 17:48:00+00:00,-496174.43688579986,70683.26311420009,-29316.73688579991,20accf92
2025-08-19 17:49:00+00:00,-496174.43688579986,70542.71311420004,-29457.286885799957,20accf92
2025-08-19 17:50:00+00:00,-496174.43688579986,70538.26311420009,-29461.73688579991,20accf92
2025-08-19 17:51:00+00:00,-496174.43688579986,71079.51311420009,-28920.48688579991,20accf92
2025-08-19 17:52:00+00:00,-496174.43688579986,70711.51311420009,-29288.48688579991,20accf92
2025-08-19 17:53:00+00:00,-496174.43688579986,70784.36311420007,-29215.636885799933,20accf92
2025-08-19 17:54:00+00:00,-496174.43688579986,70786.01311420009,-29213.98688579991,20accf92
2025-08-19 17:55:00+00:00,-496174.43688579986,70930.01311420009,-29069.98688579991,20accf92
2025-08-19 17:56:00+00:00,-496174.43688579986,70825.71311420016,-29174.28688579984,20accf92
2025-08-19 17:57:00+00:00,-496174.43688579986,71184.51311420009,-28815.48688579991,20accf92
2025-08-19 17:58:00+00:00,-496174.43688579986,71460.66311420011,-28539.336885799887,20accf92
2025-08-19 17:59:00+00:00,-496174.43688579986,71426.11311420018,-28573.886885799817,20accf92
2025-08-19 18:00:00+00:00,-496174.43688579986,71373.46311420016,-28626.53688579984,20accf92
2025-08-19 18:01:00+00:00,-496174.43688579986,70923.81311420014,-29076.186885799863,20accf92
2025-08-19 18:02:00+00:00,-496174.43688579986,71302.91311420011,-28697.086885799887,20accf92
2025-08-19 18:03:00+00:00,-496174.43688579986,70800.96311420016,-29199.03688579984,20accf92
2025-08-19 18:04:00+00:00,-496174.43688579986,71093.16311420011,-28906.836885799887,20accf92
2025-08-19 18:05:00+00:00,-496174.43688579986,71050.96311420016,-28949.03688579984,20accf92
2025-08-19 18:06:00+00:00,-496174.43688579986,70927.91311420011,-29072.086885799887,20accf92
2025-08-19 18:07:00+00:00,-496174.43688579986,71163.86311420018,-28836.136885799817,20accf92
2025-08-19 18:08:00+00:00,-496174.43688579986,71066.91311420011,-28933.086885799887,20accf92
2025-08-19 18:09:00+00:00,-496174.43688579986,71275.71311420016,-28724.28688579984,20accf92
2025-08-19 18:10:00+00:00,-496174.43688579986,71030.71311420016,-28969.28688579984,20accf92
2025-08-19 18:11:00+00:00,-496174.43688579986,71186.7631142002,-28813.236885799794,20accf92
2025-08-19 18:12:00+00:00,-496174.43688579986,70947.26311420009,-29052.73688579991,20accf92
2025-08-19 18:13:00+00:00,-496174.43688579986,71004.56311420014,-28995.436885799863,20accf92
2025-08-19 18:14:00+00:00,-496174.43688579986,70685.86311420018,-29314.136885799817,20accf92
2025-08-19 18:15:00+00:00,-496174.43688579986,70669.41311420011,-29330.586885799887,20accf92
2025-08-19 18:16:00+00:00,-496174.43688579986,70922.96311420016,-29077.03688579984,20accf92
2025-08-19 18:17:00+00:00,-496174.43688579986,70735.61311420007,-29264.386885799933,20accf92
2025-08-19 18:18:00+00:00,-496174.43688579986,71137.56311420014,-28862.436885799863,20accf92
2025-08-19 18:19:00+00:00,-496174.43688579986,70985.56311420014,-29014.436885799863,20accf92
2025-08-19 18:20:00+00:00,-496174.43688579986,70575.56311420014,-29424.436885799863,20accf92
2025-08-19 18:21:00+00:00,-496174.43688579986,70369.36311420007,-29630.636885799933,20accf92
2025-08-19 18:22:00+00:00,-496174.43688579986,70486.41311420011,-29513.586885799887,20accf92
2025-08-19 18:23:00+00:00,-496174.43688579986,70479.51311420009,-29520.48688579991,20accf92
2025-08-19 18:24:00+00:00,-496174.43688579986,70517.61311420018,-29482.386885799817,20accf92
2025-08-19 18:25:00+00:00,-496174.43688579986,70824.76311420009,-29175.23688579991,20accf92
2025-08-19 18:26:00+00:00,-496174.43688579986,70735.66311420011,-29264.336885799887,20accf92
2025-08-19 18:27:00+00:00,-496174.43688579986,70490.71311420016,-29509.28688579984,20accf92
2025-08-19 18:28:00+00:00,-496174.43688579986,70395.66311420011,-29604.336885799887,20accf92
2025-08-19 18:29:00+00:00,-496174.43688579986,70087.96311420016,-29912.03688579984,20accf92
2025-08-19 18:30:00+00:00,-496174.43688579986,69975.61311420007,-30024.386885799933,20accf92
2025-08-19 18:31:00+00:00,-496174.43688579986,70075.56311420014,-29924.436885799863,20accf92
2025-08-19 18:32:00+00:00,-496174.43688579986,70118.91311420011,-29881.086885799887,20accf92
2025-08-19 18:33:00+00:00,-496174.43688579986,69941.7631142002,-30058.236885799794,20accf92
2025-08-19 18:34:00+00:00,-496174.43688579986,69958.96311420004,-30041.036885799957,20accf92
2025-08-19 18:35:00+00:00,-496174.43688579986,69941.7631142002,-30058.236885799794,20accf92
2025-08-19 18:36:00+00:00,-496174.43688579986,69745.96311420016,-30254.03688579984,20accf92
2025-08-19 18:37:00+00:00,-496174.43688579986,69575.61311420007,-30424.386885799933,20accf92
2025-08-19 18:38:00+00:00,-496174.43688579986,69448.46311420016,-30551.53688579984,20accf92
2025-08-19 18:39:00+00:00,-496174.43688579986,69288.66311420011,-30711.336885799887,20accf92
2025-08-19 18:40:00+00:00,-496174.43688579986,69298.16311420011,-30701.836885799887,20accf92
2025-08-19 18:41:00+00:00,-496174.43688579986,68895.71311420016,-31104.28688579984,20accf92
2025-08-19 18:42:00+00:00,-496174.43688579986,69025.36311420018,-30974.636885799817,20accf92
2025-08-19 18:43:00+00:00,-496174.43688579986,68645.41311420011,-31354.586885799887,20accf92
2025-08-19 18:44:00+00:00,-496174.43688579986,68898.66311420011,-31101.336885799887,20accf92
2025-08-19 18:45:00+00:00,-496174.43688579986,69113.56311420014,-30886.436885799863,20accf92
2025-08-19 18:46:00+00:00,-496174.43688579986,69084.06311420014,-30915.936885799863,20accf92
2025-08-19 18:47:00+00:00,-496174.43688579986,68925.61311420007,-31074.386885799933,20accf92
2025-08-19 18:48:00+00:00,-496174.43688579986,68771.51311420009,-31228.48688579991,20accf92
2025-08-19 18:49:00+00:00,-496174.43688579986,68330.56311420014,-31669.436885799863,20accf92
2025-08-19 18:50:00+00:00,-496174.43688579986,68325.61311420007,-31674.386885799933,20accf92
2025-08-19 18:51:00+00:00,-496174.43688579986,68255.61311420007,-31744.386885799933,20accf92
2025-08-19 18:52:00+00:00,-496174.43688579986,68808.11311420007,-31191.886885799933,20accf92
2025-08-19 18:53:00+00:00,-496174.43688579986,69085.5131142002,-30914.486885799794,20accf92
2025-08-19 18:54:00+00:00,-496174.43688579986,69528.61311420018,-30471.386885799817,20accf92
2025-08-19 18:55:00+00:00,-496174.43688579986,69298.56311420014,-30701.436885799863,20accf92
2025-08-19 18:56:00+00:00,-496174.43688579986,69321.7631142002,-30678.236885799794,20accf92
2025-08-19 18:57:00+00:00,-496174.43688579986,69329.11311420018,-30670.886885799817,20accf92
2025-08-19 18:58:00+00:00,-496174.43688579986,69225.61311420007,-30774.386885799933,20accf92
2025-08-19 18:59:00+00:00,-496174.43688579986,69173.61311420018,-30826.386885799817,20accf92
2025-08-19 19:00:00+00:00,-496174.43688579986,68478.41311420023,-31521.58688579977,20accf92
2025-08-19 19:01:00+00:00,-496174.43688579986,67975.61311420007,-32024.386885799933,20accf92
2025-08-19 19:02:00+00:00,-496174.43688579986,67975.61311420007,-32024.386885799933,20accf92
2025-08-19 19:03:00+00:00,-496174.43688579986,68025.61311420007,-31974.386885799933,20accf92
2025-08-19 19:04:00+00:00,-496174.43688579986,67975.56311420014,-32024.436885799863,20accf92
2025-08-19 19:05:00+00:00,-496174.43688579986,68345.66311420011,-31654.336885799887,20accf92
2025-08-19 19:06:00+00:00,-496174.43688579986,68022.01311420009,-31977.98688579991,20accf92
2025-08-19 19:07:00+00:00,-496174.43688579986,67925.56311420014,-32074.436885799863,20accf92
2025-08-19 19:08:00+00:00,-496174.43688579986,67925.56311420014,-32074.436885799863,20accf92
2025-08-19 19:09:00+00:00,-496174.43688579986,68115.5131142002,-31884.486885799794,20accf92
2025-08-19 19:10:00+00:00,-496174.43688579986,67925.61311420007,-32074.386885799933,20accf92
2025-08-19 19:11:00+00:00,-496174.43688579986,67906.56311420014,-32093.436885799863,20accf92
2025-08-19 19:12:00+00:00,-496174.43688579986,67905.56311420014,-32094.436885799863,20accf92
2025-08-19 19:13:00+00:00,-496174.43688579986,67966.21311420016,-32033.78688579984,20accf92
2025-08-19 19:14:00+00:00,-496174.43688579986,67895.56311420014,-32104.436885799863,20accf92
2025-08-19 19:15:00+00:00,-496174.43688579986,67845.56311420014,-32154.436885799863,20accf92
2025-08-19 19:16:00+00:00,-496174.43688579986,67913.11311420007,-32086.886885799933,20accf92
2025-08-19 19:17:00+00:00,-496174.43688579986,67823.61311420018,-32176.386885799817,20accf92
2025-08-19 19:18:00+00:00,-496174.43688579986,68457.66311420011,-31542.336885799887,20accf92
2025-08-19 19:19:00+00:00,-496174.43688579986,69029.66311420023,-30970.33688579977,20accf92
2025-08-19 19:20:00+00:00,-496174.43688579986,69283.41311420023,-30716.58688579977,20accf92
2025-08-19 19:21:00+00:00,-496174.43688579986,69935.61311420007,-30064.386885799933,20accf92
2025-08-19 19:22:00+00:00,-496174.43688579986,69846.96311420016,-30153.03688579984,20accf92
2025-08-19 19:23:00+00:00,-496174.43688579986,69973.51311420009,-30026.48688579991,20accf92
2025-08-19 19:24:00+00:00,-496174.43688579986,70441.26311420009,-29558.73688579991,20accf92
2025-08-19 19:25:00+00:00,-496174.43688579986,70471.11311420018,-29528.886885799817,20accf92
2025-08-19 19:26:00+00:00,-496174.43688579986,70517.81311420014,-29482.186885799863,20accf92
2025-08-19 19:27:00+00:00,-496174.43688579986,70517.91311420011,-29482.086885799887,20accf92
2025-08-19 19:28:00+00:00,-496174.43688579986,70965.61311420007,-29034.386885799933,20accf92
2025-08-19 19:29:00+00:00,-496174.43688579986,70794.66311420023,-29205.33688579977,20accf92
2025-08-19 19:30:00+00:00,-496174.43688579986,70847.16311420023,-29152.83688579977,20accf92
2025-08-19 19:31:00+00:00,-496174.43688579986,70385.56311420014,-29614.436885799863,20accf92
2025-08-19 19:32:00+00:00,-496174.43688579986,70495.56311420014,-29504.436885799863,20accf92
2025-08-19 19:33:00+00:00,-496174.43688579986,70745.56311420014,-29254.436885799863,20accf92
2025-08-19 19:34:00+00:00,-496174.43688579986,70909.21311420016,-29090.78688579984,20accf92
2025-08-19 19:35:00+00:00,-496174.43688579986,71111.96311420016,-28888.03688579984,20accf92
2025-08-19 19:36:00+00:00,-496174.43688579986,71423.41311420023,-28576.58688579977,20accf92
2025-08-19 19:37:00+00:00,-496174.43688579986,71418.36311420018,-28581.636885799817,20accf92
2025-08-19 19:38:00+00:00,-496174.43688579986,71485.66311420011,-28514.336885799887,20accf92
2025-08-19 19:39:00+00:00,-496174.43688579986,71197.66311420011,-28802.336885799887,20accf92
2025-08-19 19:40:00+00:00,-496174.43688579986,71025.81311420014,-28974.186885799863,20accf92
2025-08-19 19:41:00+00:00,-496174.43688579986,70820.01311420009,-29179.98688579991,20accf92
2025-08-19 19:42:00+00:00,-496174.43688579986,70790.61311420007,-29209.386885799933,20accf92
2025-08-19 19:43:00+00:00,-496174.43688579986,70825.56311420014,-29174.436885799863,20accf92
2025-08-19 19:44:00+00:00,-496174.43688579986,70931.26311420009,-29068.73688579991,20accf92
2025-08-19 19:45:00+00:00,-496174.43688579986,71390.71311420016,-28609.28688579984,20accf92
2025-08-19 19:46:00+00:00,-496174.43688579986,71105.01311420009,-28894.98688579991,20accf92
2025-08-19 19:47:00+00:00,-496174.43688579986,70398.66311420011,-29601.336885799887,20accf92
2025-08-19 19:48:00+00:00,-496174.43688579986,70412.01311420009,-29587.98688579991,20accf92
2025-08-19 19:49:00+00:00,-496174.43688579986,70585.96311420016,-29414.03688579984,20accf92
2025-08-19 19:50:00+00:00,-496174.43688579986,70481.71311420016,-29518.28688579984,20accf92
2025-08-19 19:51:00+00:00,-496174.43688579986,70348.51311420009,-29651.48688579991,20accf92
2025-08-19 19:52:00+00:00,-496174.43688579986,70225.61311420007,-29774.386885799933,20accf92
2025-08-19 19:53:00+00:00,-496174.43688579986,69961.26311420009,-30038.73688579991,20accf92
2025-08-19 19:54:00+00:00,-496174.43688579986,69955.46311420016,-30044.53688579984,20accf92
2025-08-19 19:55:00+00:00,-496174.43688579986,70185.61311420007,-29814.386885799933,20accf92
2025-08-19 19:56:00+00:00,-496174.43688579986,70025.61311420007,-29974.386885799933,20accf92
2025-08-19 19:57:00+00:00,-496174.43688579986,69925.61311420007,-30074.386885799933,20accf92
2025-08-19 19:58:00+00:00,-496174.43688579986,69588.06311420014,-30411.936885799863,20accf92
2025-08-19 19:59:00+00:00,-496174.43688579986,69487.96311420016,-30512.03688579984,20accf92
2025-08-19 20:00:00+00:00,-496174.43688579986,69864.11311420018,-30135.886885799817,20accf92
2025-08-19 20:01:00+00:00,-496174.43688579986,69996.91311420011,-30003.086885799887,20accf92
2025-08-19 20:02:00+00:00,-496174.43688579986,70268.16311420011,-29731.836885799887,20accf92
2025-08-19 20:03:00+00:00,-496174.43688579986,70181.66311420011,-29818.336885799887,20accf92
2025-08-19 20:04:00+00:00,-496174.43688579986,70141.51311420009,-29858.48688579991,20accf92
2025-08-19 20:05:00+00:00,-496174.43688579986,69716.06311420014,-30283.936885799863,20accf92
2025-08-19 20:06:00+00:00,-496174.43688579986,69185.61311420007,-30814.386885799933,20accf92
2025-08-19 20:07:00+00:00,-496174.43688579986,69522.86311420018,-30477.136885799817,20accf92
2025-08-19 20:08:00+00:00,-496174.43688579986,69374.01311420009,-30625.98688579991,20accf92
2025-08-19 20:09:00+00:00,-496174.43688579986,68925.56311420014,-31074.436885799863,20accf92
2025-08-19 20:10:00+00:00,-496174.43688579986,68765.61311420007,-31234.386885799933,20accf92
2025-08-19 20:11:00+00:00,-496174.43688579986,68782.76311420009,-31217.23688579991,20accf92
2025-08-19 20:12:00+00:00,-496174.43688579986,68608.26311420009,-31391.73688579991,20accf92
2025-08-19 20:13:00+00:00,-496174.43688579986,68625.61311420007,-31374.386885799933,20accf92
2025-08-19 20:14:00+00:00,-496174.43688579986,68705.56311420014,-31294.436885799863,20accf92
2025-08-19 20:15:00+00:00,-496174.43688579986,68762.06311420014,-31237.936885799863,20accf92
2025-08-19 20:16:00+00:00,-496174.43688579986,69205.56311420014,-30794.436885799863,20accf92
2025-08-19 20:17:00+00:00,-496174.43688579986,69430.41311420011,-30569.586885799887,20accf92
2025-08-19 20:18:00+00:00,-496174.43688579986,69271.21311420016,-30728.78688579984,20accf92
2025-08-19 20:19:00+00:00,-496174.43688579986,69475.61311420007,-30524.386885799933,20accf92
2025-08-19 20:20:00+00:00,-496174.43688579986,69669.66311420023,-30330.33688579977,20accf92
2025-08-19 20:21:00+00:00,-496174.43688579986,69876.51311420009,-30123.48688579991,20accf92
2025-08-19 20:22:00+00:00,-496174.43688579986,69751.21311420016,-30248.78688579984,20accf92
2025-08-19 20:23:00+00:00,-496174.43688579986,69655.56311420014,-30344.436885799863,20accf92
2025-08-19 20:24:00+00:00,-496174.43688579986,69548.86311420018,-30451.136885799817,20accf92
2025-08-19 20:25:00+00:00,-496174.43688579986,69597.81311420014,-30402.186885799863,20accf92
2025-08-19 20:26:00+00:00,-496174.43688579986,70094.41311420011,-29905.586885799887,20accf92
2025-08-19 20:27:00+00:00,-496174.43688579986,70260.71311420016,-29739.28688579984,20accf92
2025-08-19 20:28:00+00:00,-496174.43688579986,70310.56311420014,-29689.436885799863,20accf92
2025-08-19 20:29:00+00:00,-496174.43688579986,70315.96311420016,-29684.03688579984,20accf92
2025-08-19 20:30:00+00:00,-496174.43688579986,70425.5131142002,-29574.486885799794,20accf92
2025-08-19 20:31:00+00:00,-496174.43688579986,70825.61311420007,-29174.386885799933,20accf92
2025-08-19 20:32:00+00:00,-496174.43688579986,70734.46311420016,-29265.53688579984,20accf92
2025-08-19 20:33:00+00:00,-496174.43688579986,71025.5131142002,-28974.486885799794,20accf92
2025-08-19 20:34:00+00:00,-496174.43688579986,71015.56311420014,-28984.436885799863,20accf92
2025-08-19 20:35:00+00:00,-496174.43688579986,70774.71311420016,-29225.28688579984,20accf92
2025-08-19 20:36:00+00:00,-496174.43688579986,70771.56311420014,-29228.436885799863,20accf92
2025-08-19 20:37:00+00:00,-496174.43688579986,70707.06311420014,-29292.936885799863,20accf92
2025-08-19 20:38:00+00:00,-496174.43688579986,70963.16311420011,-29036.836885799887,20accf92
2025-08-19 20:39:00+00:00,-496174.43688579986,71185.56311420014,-28814.436885799863,20accf92
2025-08-19 20:40:00+00:00,-496174.43688579986,71247.31311420014,-28752.686885799863,20accf92
2025-08-19 20:41:00+00:00,-496174.43688579986,71132.96311420016,-28867.03688579984,20accf92
2025-08-19 20:42:00+00:00,-496174.43688579986,71226.81311420014,-28773.186885799863,20accf92
2025-08-19 20:43:00+00:00,-496174.43688579986,70919.31311420014,-29080.686885799863,20accf92
